20, 0.7016, -0.6496, 0.9648, 0.944778, 0, -0.16175, -0.285012
20, 0.7132, -0.6592, 0.9696, 0.944778, 0, -0.16175, -0.285012
20, 0.7248, -0.6688, 0.9744, 0.944778, 0, -0.16175, -0.285012
20, 0.7364, -0.6784, 0.9792, 0.944778, 0, -0.16175, -0.285012
20, 0.748, -0.688, 0.984, 0.944778, 0, -0.16175, -0.285012
20, 0.7596, -0.6976, 0.9888, 0.944778, 0, -0.16175, -0.285012
20, 0.7712, -0.7072, 0.9936, 0.944778, 0, -0.16175, -0.285012
20, 0.7828, -0.7168, 0.9984, 0.944778, 0, -0.16175, -0.285012
20, 0.7944, -0.7264, 1.0032, 0.944778, 0, -0.16175, -0.285012
20, 0.806, -0.736, 1.008, 0.944778, 0, -0.16175, -0.285012
20, 0.8176, -0.7456, 1.0128, 0.944778, 0, -0.16175, -0.285012
20, 0.8292, -0.7552, 1.0176, 0.944778, 0, -0.16175, -0.285012
20, 0.8408, -0.7648, 1.0224, 0.944778, 0, -0.16175, -0.285012
20, 0.8524, -0.7744, 1.0272, 0.944778, 0, -0.16175, -0.285012
21, 0.574, -0.376, 0.408, 0.848096, 0, -0.43538, -0.301956
21, 0.5856, -0.3904, 0.4272, 0.848096, 0, -0.43538, -0.301956
21, 0.5972, -0.4048, 0.4464, 0.848096, 0, -0.43538, -0.301956
21, 0.6088, -0.4192, 0.4656, 0.848096, 0, -0.43538, -0.301956
21, 0.6204, -0.4336, 0.4848, 0.848096, 0, -0.43538, -0.301956
21, 0.632, -0.448, 0.504, 0.848096, 0, -0.43538, -0.301956
21, 0.6436, -0.4624, 0.5232, 0.848096, 0, -0.43538, -0.301956
21, 0.6552, -0.4768, 0.5424, 0.848096, 0, -0.43538, -0.301956
21, 0.6668, -0.4912, 0.5616, 0.848096, 0, -0.43538, -0.301956
21, 0.6784, -0.5056, 0.5808, 0.848096, 0, -0.43538, -0.301956
21, 0.69, -0.52, 0.6, 0.848096, 0, -0.43538, -0.301956
21, 0.7016, -0.5344, 0.6192, 0.848096, 0, -0.43538, -0.301956
21, 0.7132, -0.5488, 0.6384, 0.848096, 0, -0.43538, -0.301956
21, 0.7248, -0.5632, 0.6576, 0.848096, 0, -0.43538, -0.301956
21, 0.7364, -0.5776, 0.6768, 0.848096, 0, -0.43538, -0.301956
21, 0.748, -0.592, 0.696, 0.848096, 0, -0.43538, -0.301956
21, 0.7596, -0.6064, 0.7152, 0.848096, 0, -0.43538, -0.301956
21, 0.7712, -0.6208, 0.7344, 0.848096, 0, -0.43538, -0.301956
21, 0.7828, -0.6352, 0.7536, 0.848096, 0, -0.43538, -0.301956
21, 0.7944, -0.6496, 0.7728, 0.848096, 0, -0.43538, -0.301956
21, 0.806, -0.664, 0.792, 0.848096, 0, -0.43538, -0.301956
21, 0.8176, -0.6784, 0.8112, 0.848096, 0, -0.43538, -0.301956
21, 0.8292, -0.6928, 0.8304, 0.848096, 0, -0.43538, -0.301956
21, 0.8408, -0.7072, 0.8496, 0.848096, 0, -0.43538, -0.301956
21, 0.8524, -0.7216, 0.8688, 0.848096, 0, -0.43538, -0.301956
21, 0.864, -0.736, 0.888, 0.848096, 0, -0.43538, -0.301956
21, 0.8756, -0.7504, 0.9072, 0.848096, 0, -0.43538, -0.301956
21, 0.8872, -0.7648, 0.9264, 0.848096, 0, -0.43538, -0.301956
22, 0.4812, -0.2608, 0.4608, 0.869053, 0, -0.365392, -0.333521
22, 0.4928, -0.2752, 0.4752, 0.869053, 0, -0.365392, -0.333521
22, 0.5044, -0.2896, 0.4896, 0.869053, 0, -0.365392, -0.333521
22, 0.516, -0.304, 0.504, 0.869053, 0, -0.365392, -0.333521
22, 0.5276, -0.3184, 0.5184, 0.869053, 0, -0.365392, -0.333521
22, 0.5392, -0.3328, 0.5328, 0.869053, 0, -0.365392, -0.333521
22, 0.5508, -0.3472, 0.5472, 0.869053, 0, -0.365392, -0.333521
22, 0.5624, -0.3616, 0.5616, 0.869053, 0, -0.365392, -0.333521
22, 0.574, -0.376, 0.576, 0.869053, 0, -0.365392, -0.333521
22, 0.5856, -0.3904, 0.5904, 0.869053, 0, -0.365392, -0.333521
22, 0.5972, -0.4048, 0.6048, 0.869053, 0, -0.365392, -0.333521
22, 0.6088, -0.4192, 0.6192, 0.869053, 0, -0.365392, -0.333521
22, 0.6204, -0.4336, 0.6336, 0.869053, 0, -0.365392, -0.333521
22, 0.632, -0.448, 0.648, 0.869053, 0, -0.365392, -0.333521
22, 0.6436, -0.4624, 0.6624, 0.869053, 0, -0.365392, -0.333521
22, 0.6552, -0.4768, 0.6768, 0.869053, 0, -0.365392, -0.333521
22, 0.6668, -0.4912, 0.6912, 0.869053, 0, -0.365392, -0.333521
22, 0.6784, -0.5056, 0.7056, 0.869053, 0, -0.365392, -0.333521
22, 0.69, -0.52, 0.72, 0.869053, 0, -0.365392, -0.333521
22, 0.7016, -0.5344, 0.7344, 0.869053, 0, -0.365392, -0.333521
22, 0.7132, -0.5488, 0.7488, 0.869053, 0, -0.365392, -0.333521
22, 0.7248, -0.5632, 0.7632, 0.869053, 0, -0.365392, -0.333521
22, 0.7364, -0.5776, 0.7776, 0.869053, 0, -0.365392, -0.333521
22, 0.748, -0.592, 0.792, 0.869053, 0, -0.365392, -0.333521
22, 0.7596, -0.6064, 0.8064, 0.869053, 0, -0.365392, -0.333521
22, 0.7712, -0.6208, 0.8208, 0.869053, 0, -0.365392, -0.333521
22, 0.7828, -0.6352, 0.8352, 0.869053, 0, -0.365392, -0.333521
22, 0.7944, -0.6496, 0.8496, 0.869053, 0, -0.365392, -0.333521
22, 0.806, -0.664, 0.864, 0.869053, 0, -0.365392, -0.333521
22, 0.8176, -0.6784, 0.8784, 0.869053, 0, -0.365392, -0.333521
22, 0.8292, -0.6928, 0.8928, 0.869053, 0, -0.365392, -0.333521
22, 0.8408, -0.7072, 0.9072, 0.869053, 0, -0.365392, -0.333521
22, 0.8524, -0.7216, 0.9216, 0.869053, 0, -0.365392, -0.333521
22, 0.864, -0.736, 0.936, 0.869053, 0, -0.365392, -0.333521
22, 0.8756, -0.7504, 0.9504, 0.869053, 0, -0.365392, -0.333521
22, 0.8872, -0.7648, 0.9648, 0.869053, 0, -0.365392, -0.333521
23, 0.4696, -0.2464, 0.6576, 0.889869, 0, -0.265898, -0.370718
23, 0.4812, -0.2608, 0.6672, 0.889869, 0, -0.265898, -0.370718
23, 0.4928, -0.2752, 0.6768, 0.889869, 0, -0.265898, -0.370718
23, 0.5044, -0.2896, 0.6864, 0.889869, 0, -0.265898, -0.370718
23, 0.516, -0.304, 0.696, 0.889869, 0, -0.265898, -0.370718
23, 0.5276, -0.3184, 0.7056, 0.889869, 0, -0.265898, -0.370718
23, 0.5392, -0.3328, 0.7152, 0.889869, 0, -0.265898, -0.370718
23, 0.5508, -0.3472, 0.7248, 0.889869, 0, -0.265898, -0.370718
23, 0.5624, -0.3616, 0.7344, 0.889869, 0, -0.265898, -0.370718
23, 0.574, -0.376, 0.744, 0.889869, 0, -0.265898, -0.370718
23, 0.5856, -0.3904, 0.7536, 0.889869, 0, -0.265898, -0.370718
23, 0.5972, -0.4048, 0.7632, 0.889869, 0, -0.265898, -0.370718
23, 0.6088, -0.4192, 0.7728, 0.889869, 0, -0.265898, -0.370718
23, 0.6204, -0.4336, 0.7824, 0.889869, 0, -0.265898, -0.370718
23, 0.632, -0.448, 0.792, 0.889869, 0, -0.265898, -0.370718
23, 0.6436, -0.4624, 0.8016, 0.889869, 0, -0.265898, -0.370718
23, 0.6552, -0.4768, 0.8112, 0.889869, 0, -0.265898, -0.370718
23, 0.6668, -0.4912, 0.8208, 0.889869, 0, -0.265898, -0.370718
23, 0.6784, -0.5056, 0.8304, 0.889869, 0, -0.265898, -0.370718
23, 0.69, -0.52, 0.84, 0.889869, 0, -0.265898, -0.370718
23, 0.7016, -0.5344, 0.8496, 0.889869, 0, -0.265898, -0.370718
23, 0.7132, -0.5488, 0.8592, 0.889869, 0, -0.265898, -0.370718
23, 0.7248, -0.5632, 0.8688, 0.889869, 0, -0.265898, -0.370718
23, 0.7364, -0.5776, 0.8784, 0.889869, 0, -0.265898, -0.370718
23, 0.748, -0.592, 0.888, 0.889869, 0, -0.265898, -0.370718
23, 0.7596, -0.6064, 0.8976, 0.889869, 0, -0.265898, -0.370718
23, 0.7712, -0.6208, 0.9072, 0.889869, 0, -0.265898, -0.370718
23, 0.7828, -0.6352, 0.9168, 0.889869, 0, -0.265898, -0.370718
23, 0.7944, -0.6496, 0.9264, 0.889869, 0, -0.265898, -0.370718
23, 0.806, -0.664, 0.936, 0.889869, 0, -0.265898, -0.370718
23, 0.8176, -0.6784, 0.9456, 0.889869, 0, -0.265898, -0.370718
23, 0.8292, -0.6928, 0.9552, 0.889869, 0, -0.265898, -0.370718
23, 0.8408, -0.7072, 0.9648, 0.889869, 0, -0.265898, -0.370718
23, 0.8524, -0.7216, 0.9744, 0.889869, 0, -0.265898, -0.370718
23, 0.864, -0.736, 0.984, 0.889869, 0, -0.265898, -0.370718
23, 0.8756, -0.7504, 0.9936, 0.889869, 0, -0.265898, -0.370718
24, 0.4, -0.16, 0.84, 0.901166, 0, -0.138887, -0.410623
24, 0.4116, -0.1744, 0.8448, 0.901166, 0, -0.138887, -0.410623
24, 0.4232, -0.1888, 0.8496, 0.901166, 0, -0.138887, -0.410623
24, 0.4348, -0.2032, 0.8544, 0.901166, 0, -0.138887, -0.410623
24, 0.4464, -0.2176, 0.8592, 0.901166, 0, -0.138887, -0.410623
24, 0.458, -0.232, 0.864, 0.901166, 0, -0.138887, -0.410623
24, 0.4696, -0.2464, 0.8688, 0.901166, 0, -0.138887, -0.410623
24, 0.4812, -0.2608, 0.8736, 0.901166, 0, -0.138887, -0.410623
24, 0.4928, -0.2752, 0.8784, 0.901166, 0, -0.138887, -0.410623
24, 0.5044, -0.2896, 0.8832, 0.901166, 0, -0.138887, -0.410623
24, 0.516, -0.304, 0.888, 0.901166, 0, -0.138887, -0.410623
24, 0.5276, -0.3184, 0.8928, 0.901166, 0, -0.138887, -0.410623
24, 0.5392, -0.3328, 0.8976, 0.901166, 0, -0.138887, -0.410623
24, 0.5508, -0.3472, 0.9024, 0.901166, 0, -0.138887, -0.410623
24, 0.5624, -0.3616, 0.9072, 0.901166, 0, -0.138887, -0.410623
24, 0.574, -0.376, 0.912, 0.901166, 0, -0.138887, -0.410623
24, 0.5856, -0.3904, 0.9168, 0.901166, 0, -0.138887, -0.410623
24, 0.5972, -0.4048, 0.9216, 0.901166, 0, -0.138887, -0.410623
24, 0.6088, -0.4192, 0.9264, 0.901166, 0, -0.138887, -0.410623
24, 0.6204, -0.4336, 0.9312, 0.901166, 0, -0.138887, -0.410623
24, 0.632, -0.448, 0.936, 0.901166, 0, -0.138887, -0.410623
24, 0.6436, -0.4624, 0.9408, 0.901166, 0, -0.138887, -0.410623
24, 0.6552, -0.4768, 0.9456, 0.901166, 0, -0.138887, -0.410623
24, 0.6668, -0.4912, 0.9504, 0.901166, 0, -0.138887, -0.410623
24, 0.6784, -0.5056, 0.9552, 0.901166, 0, -0.138887, -0.410623
24, 0.69, -0.52, 0.96, 0.901166, 0, -0.138887, -0.410623
24, 0.7016, -0.5344, 0.9648, 0.901166, 0, -0.138887, -0.410623
24, 0.7132, -0.5488, 0.9696, 0.901166, 0, -0.138887, -0.410623
24, 0.7248, -0.5632, 0.9744, 0.901166, 0, -0.138887, -0.410623
24, 0.7364, -0.5776, 0.9792, 0.901166, 0, -0.138887, -0.410623
24, 0.748, -0.592, 0.984, 0.901166, 0, -0.138887, -0.410623
24, 0.7596, -0.6064, 0.9888, 0.901166, 0, -0.138887, -0.410623
24, 0.7712, -0.6208, 0.9936, 0.901166, 0, -0.138887, -0.410623
24, 0.7828, -0.6352, 0.9984, 0.901166, 0, -0.138887, -0.410623
24, 0.7944, -0.6496, 1.0032, 0.901166, 0, -0.138887, -0.410623
24, 0.806, -0.664, 1.008, 0.901166, 0, -0.138887, -0.410623
24, 0.8176, -0.6784, 1.0128, 0.901166, 0, -0.138887, -0.410623
24, 0.8292, -0.6928, 1.0176, 0.901166, 0, -0.138887, -0.410623
24, 0.8408, -0.7072, 1.0224, 0.901166, 0, -0.138887, -0.410623
24, 0.8524, -0.7216, 1.0272, 0.901166, 0, -0.138887, -0.410623
24, 0.864, -0.736, 1.032, 0.901166, 0, -0.138887, -0.410623
25, 0.5856, -0.2272, 0.4272, 0.832685, 0, -0.413269, -0.368571
25, 0.5972, -0.2464, 0.4464, 0.832685, 0, -0.413269, -0.368571
25, 0.6088, -0.2656, 0.4656, 0.832685, 0, -0.413269, -0.368571
25, 0.6204, -0.2848, 0.4848, 0.832685, 0, -0.413269, -0.368571
25, 0.632, -0.304, 0.504, 0.832685, 0, -0.413269, -0.368571
25, 0.6436, -0.3232, 0.5232, 0.832685, 0, -0.413269, -0.368571
25, 0.6552, -0.3424, 0.5424, 0.832685, 0, -0.413269, -0.368571
25, 0.6668, -0.3616, 0.5616, 0.832685, 0, -0.413269, -0.368571
25, 0.6784, -0.3808, 0.5808, 0.832685, 0, -0.413269, -0.368571
25, 0.69, -0.4, 0.6, 0.832685, 0, -0.413269, -0.368571
25, 0.7016, -0.4192, 0.6192, 0.832685, 0, -0.413269, -0.368571
25, 0.7132, -0.4384, 0.6384, 0.832685, 0, -0.413269, -0.368571
25, 0.7248, -0.4576, 0.6576, 0.832685, 0, -0.413269, -0.368571
25, 0.7364, -0.4768, 0.6768, 0.832685, 0, -0.413269, -0.368571
25, 0.748, -0.496, 0.696, 0.832685, 0, -0.413269, -0.368571
25, 0.7596, -0.5152, 0.7152, 0.832685, 0, -0.413269, -0.368571
25, 0.7712, -0.5344, 0.7344, 0.832685, 0, -0.413269, -0.368571
25, 0.7828, -0.5536, 0.7536, 0.832685, 0, -0.413269, -0.368571
25, 0.7944, -0.5728, 0.7728, 0.832685, 0, -0.413269, -0.368571
25, 0.806, -0.592, 0.792, 0.832685, 0, -0.413269, -0.368571
25, 0.8176, -0.6112, 0.8112, 0.832685, 0, -0.413269, -0.368571
25, 0.8292, -0.6304, 0.8304, 0.832685, 0, -0.413269, -0.368571
25, 0.8408, -0.6496, 0.8496, 0.832685, 0, -0.413269, -0.368571
25, 0.8524, -0.6688, 0.8688, 0.832685, 0, -0.413269, -0.368571
25, 0.864, -0.688, 0.888, 0.832685, 0, -0.413269, -0.368571
25, 0.8756, -0.7072, 0.9072, 0.832685, 0, -0.413269, -0.368571
25, 0.8872, -0.7264, 0.9264, 0.832685, 0, -0.413269, -0.368571
25, 0.8988, -0.7456, 0.9456, 0.832685, 0, -0.413269, -0.368571
26, 0.5276, -0.1312, 0.5184, 0.847912, 0, -0.344125, -0.403266
26, 0.5392, -0.1504, 0.5328, 0.847912, 0, -0.344125, -0.403266
26, 0.5508, -0.1696, 0.5472, 0.847912, 0, -0.344125, -0.403266
26, 0.5624, -0.1888, 0.5616, 0.847912, 0, -0.344125, -0.403266
26, 0.574, -0.208, 0.576, 0.847912, 0, -0.344125, -0.403266
26, 0.5856, -0.2272, 0.5904, 0.847912, 0, -0.344125, -0.403266
26, 0.5972, -0.2464, 0.6048, 0.847912, 0, -0.344125, -0.403266
26, 0.6088, -0.2656, 0.6192, 0.847912, 0, -0.344125, -0.403266
26, 0.6204, -0.2848, 0.6336, 0.847912, 0, -0.344125, -0.403266
26, 0.632, -0.304, 0.648, 0.847912, 0, -0.344125, -0.403266
26, 0.6436, -0.3232, 0.6624, 0.847912, 0, -0.344125, -0.403266
26, 0.6552, -0.3424, 0.6768, 0.847912, 0, -0.344125, -0.403266
26, 0.6668, -0.3616, 0.6912, 0.847912, 0, -0.344125, -0.403266
26, 0.6784, -0.3808, 0.7056, 0.847912, 0, -0.344125, -0.403266
26, 0.69, -0.4, 0.72, 0.847912, 0, -0.344125, -0.403266
26, 0.7016, -0.4192, 0.7344, 0.847912, 0, -0.344125, -0.403266
26, 0.7132, -0.4384, 0.7488, 0.847912, 0, -0.344125, -0.403266
26, 0.7248, -0.4576, 0.7632, 0.847912, 0, -0.344125, -0.403266
26, 0.7364, -0.4768, 0.7776, 0.847912, 0, -0.344125, -0.403266
26, 0.748, -0.496, 0.792, 0.847912, 0, -0.344125, -0.403266
26, 0.7596, -0.5152, 0.8064, 0.847912, 0, -0.344125, -0.403266
26, 0.7712, -0.5344, 0.8208, 0.847912, 0, -0.344125, -0.403266
26, 0.7828, -0.5536, 0.8352, 0.847912, 0, -0.344125, -0.403266
26, 0.7944, -0.5728, 0.8496, 0.847912, 0, -0.344125, -0.403266
26, 0.806, -0.592, 0.864, 0.847912, 0, -0.344125, -0.403266
26, 0.8176, -0.6112, 0.8784, 0.847912, 0, -0.344125, -0.403266
26, 0.8292, -0.6304, 0.8928, 0.847912, 0, -0.344125, -0.403266
26, 0.8408, -0.6496, 0.9072, 0.847912, 0, -0.344125, -0.403266
26, 0.8524, -0.6688, 0.9216, 0.847912, 0, -0.344125, -0.403266
26, 0.864, -0.688, 0.936, 0.847912, 0, -0.344125, -0.403266
26, 0.8756, -0.7072, 0.9504, 0.847912, 0, -0.344125, -0.403266
26, 0.8872, -0.7264, 0.9648, 0.847912, 0, -0.344125, -0.403266
26, 0.8988, -0.7456, 0.9792, 0.847912, 0, -0.344125, -0.403266
27, 0.4928, -0.0735999, 0.6768, 0.861742, 0, -0.248778, -0.442166
27, 0.5044, -0.0927998, 0.6864, 0.861742, 0, -0.248778, -0.442166
27, 0.516, -0.112, 0.696, 0.861742, 0, -0.248778, -0.442166
27, 0.5276, -0.1312, 0.7056, 0.861742, 0, -0.248778, -0.442166
27, 0.5392, -0.1504, 0.7152, 0.861742, 0, -0.248778, -0.442166
27, 0.5508, -0.1696, 0.7248, 0.861742, 0, -0.248778, -0.442166
27, 0.5624, -0.1888, 0.7344, 0.861742, 0, -0.248778, -0.442166
27, 0.574, -0.208, 0.744, 0.861742, 0, -0.248778, -0.442166
27, 0.5856, -0.2272, 0.7536, 0.861742, 0, -0.248778, -0.442166
27, 0.5972, -0.2464, 0.7632, 0.861742, 0, -0.248778, -0.442166
27, 0.6088, -0.2656, 0.7728, 0.861742, 0, -0.248778, -0.442166
27, 0.6204, -0.2848, 0.7824, 0.861742, 0, -0.248778, -0.442166
27, 0.632, -0.304, 0.792, 0.861742, 0, -0.248778, -0.442166
27, 0.6436, -0.3232, 0.8016, 0.861742, 0, -0.248778, -0.442166
27, 0.6552, -0.3424, 0.8112, 0.861742, 0, -0.248778, -0.442166
27, 0.6668, -0.3616, 0.8208, 0.861742, 0, -0.248778, -0.442166
27, 0.6784, -0.3808, 0.8304, 0.861742, 0, -0.248778, -0.442166
27, 0.69, -0.4, 0.84, 0.861742, 0, -0.248778, -0.442166
27, 0.7016, -0.4192, 0.8496, 0.861742, 0, -0.248778, -0.442166
27, 0.7132, -0.4384, 0.8592, 0.861742, 0, -0.248778, -0.442166
27, 0.7248, -0.4576, 0.8688, 0.861742, 0, -0.248778, -0.442166
27, 0.7364, -0.4768, 0.8784, 0.861742, 0, -0.248778, -0.442166
27, 0.748, -0.496, 0.888, 0.861742, 0, -0.248778, -0.442166
27, 0.7596, -0.5152, 0.8976, 0.861742, 0, -0.248778, -0.442166
27, 0.7712, -0.5344, 0.9072, 0.861742, 0, -0.248778, -0.442166
27, 0.7828, -0.5536, 0.9168, 0.861742, 0, -0.248778, -0.442166
27, 0.7944, -0.5728, 0.9264, 0.861742, 0, -0.248778, -0.442166
27, 0.806, -0.592, 0.936, 0.861742, 0, -0.248778, -0.442166
27, 0.8176, -0.6112, 0.9456, 0.861742, 0, -0.248778, -0.442166
27, 0.8292, -0.6304, 0.9552, 0.861742, 0, -0.248778, -0.442166
27, 0.8408, -0.6496, 0.9648, 0.861742, 0, -0.248778, -0.442166
27, 0.8524, -0.6688, 0.9744, 0.861742, 0, -0.248778, -0.442166
27, 0.864, -0.688, 0.984, 0.861742, 0, -0.248778, -0.442166
27, 0.8756, -0.7072, 0.9936, 0.861742, 0, -0.248778, -0.442166
27, 0.8872, -0.7264, 1.0032, 0.861742, 0, -0.248778, -0.442166
28, 0.5044, -0.0927998, 0.8832, 0.869327, 0, -0.129791, -0.476892
28, 0.516, -0.112, 0.888, 0.869327, 0, -0.129791, -0.476892
28, 0.5276, -0.1312, 0.8928, 0.869327, 0, -0.129791, -0.476892
28, 0.5392, -0.1504, 0.8976, 0.869327, 0, -0.129791, -0.476892
28, 0.5508, -0.1696, 0.9024, 0.869327, 0, -0.129791, -0.476892
28, 0.574, -0.208, 0.912, 0.869327, 0, -0.129791, -0.476892
28, 0.5856, -0.2272, 0.9168, 0.869327, 0, -0.129791, -0.476892
28, 0.5972, -0.2464, 0.9216, 0.869327, 0, -0.129791, -0.476892
28, 0.6088, -0.2656, 0.9264, 0.869327, 0, -0.129791, -0.476892
28, 0.6204, -0.2848, 0.9312, 0.869327, 0, -0.129791, -0.476892
28, 0.632, -0.304, 0.936, 0.869327, 0, -0.129791, -0.476892
28, 0.6436, -0.3232, 0.9408, 0.869327, 0, -0.129791, -0.476892
28, 0.6552, -0.3424, 0.9456, 0.869327, 0, -0.129791, -0.476892
28, 0.6668, -0.3616, 0.9504, 0.869327, 0, -0.129791, -0.476892
28, 0.6784, -0.3808, 0.9552, 0.869327, 0, -0.129791, -0.476892
28, 0.69, -0.4, 0.96, 0.869327, 0, -0.129791, -0.476892
28, 0.7016, -0.4192, 0.9648, 0.869327, 0, -0.129791, -0.476892
28, 0.7132, -0.4384, 0.9696, 0.869327, 0, -0.129791, -0.476892
28, 0.7248, -0.4576, 0.9744, 0.869327, 0, -0.129791, -0.476892
28, 0.7364, -0.4768, 0.9792, 0.869327, 0, -0.129791, -0.476892
28, 0.748, -0.496, 0.984, 0.869327, 0, -0.129791, -0.476892
28, 0.7596, -0.5152, 0.9888, 0.869327, 0, -0.129791, -0.476892
28, 0.7712, -0.5344, 0.9936, 0.869327, 0, -0.129791, -0.476892
28, 0.7828, -0.5536, 0.9984, 0.869327, 0, -0.129791, -0.476892
28, 0.7944, -0.5728, 1.0032, 0.869327, 0, -0.129791, -0.476892
28, 0.806, -0.592, 1.008, 0.869327, 0, -0.129791, -0.476892
28, 0.8176, -0.6112, 1.0128, 0.869327, 0, -0.129791, -0.476892
28, 0.8292, -0.6304, 1.0176, 0.869327, 0, -0.129791, -0.476892
28, 0.8408, -0.6496, 1.0224, 0.869327, 0, -0.129791, -0.476892
28, 0.8524, -0.6688, 1.0272, 0.869327, 0, -0.129791, -0.476892
28, 0.864, -0.688, 1.032, 0.869327, 0, -0.129791, -0.476892
28, 0.8756, -0.7072, 1.0368, 0.869327, 0, -0.129791, -0.476892
29, 0.5972, -0.0879996, 0.4464, 0.81804, 0, -0.397819, -0.415391
29, 0.6088, -0.112, 0.4656, 0.81804, 0, -0.397819, -0.415391
29, 0.6204, -0.136, 0.4848, 0.81804, 0, -0.397819, -0.415391
29, 0.632, -0.16, 0.504, 0.81804, 0, -0.397819, -0.415391
29, 0.6436, -0.184, 0.5232, 0.81804, 0, -0.397819, -0.415391
29, 0.6552, -0.207999, 0.5424, 0.81804, 0, -0.397819, -0.415391
29, 0.6668, -0.231999, 0.5616, 0.81804, 0, -0.397819, -0.415391
29, 0.6784, -0.255999, 0.5808, 0.81804, 0, -0.397819, -0.415391
29, 0.69, -0.279999, 0.6, 0.81804, 0, -0.397819, -0.415391
29, 0.7016, -0.303999, 0.6192, 0.81804, 0, -0.397819, -0.415391
29, 0.7132, -0.327999, 0.6384, 0.81804, 0, -0.397819, -0.415391
29, 0.7248, -0.351999, 0.6576, 0.81804, 0, -0.397819, -0.415391
29, 0.7364, -0.375999, 0.6768, 0.81804, 0, -0.397819, -0.415391
29, 0.748, -0.399999, 0.696, 0.81804, 0, -0.397819, -0.415391
29, 0.7596, -0.424, 0.7152, 0.81804, 0, -0.397819, -0.415391
29, 0.7712, -0.448, 0.7344, 0.81804, 0, -0.397819, -0.415391
29, 0.7828, -0.472, 0.7536, 0.81804, 0, -0.397819, -0.415391
29, 0.7944, -0.496, 0.7728, 0.81804, 0, -0.397819, -0.415391
29, 0.806, -0.52, 0.792, 0.81804, 0, -0.397819, -0.415391
29, 0.8176, -0.544, 0.8112, 0.81804, 0, -0.397819, -0.415391
29, 0.8292, -0.568, 0.8304, 0.81804, 0, -0.397819, -0.415391
29, 0.8408, -0.592, 0.8496, 0.81804, 0, -0.397819, -0.415391
29, 0.8524, -0.616, 0.8688, 0.81804, 0, -0.397819, -0.415391
29, 0.864, -0.64, 0.888, 0.81804, 0, -0.397819, -0.415391
29, 0.8756, -0.664, 0.9072, 0.81804, 0, -0.397819, -0.415391
29, 0.8872, -0.688, 0.9264, 0.81804, 0, -0.397819, -0.415391
29, 0.8988, -0.712, 0.9456, 0.81804, 0, -0.397819, -0.415391
29, 0.9104, -0.736, 0.9648, 0.81804, 0, -0.397819, -0.415391
30, 0.5044, 0.104, 0.4896, 0.829599, 0, -0.332369, -0.448661
30, 0.516, 0.0800002, 0.504, 0.829599, 0, -0.332369, -0.448661
30, 0.5276, 0.0560003, 0.5184, 0.829599, 0, -0.332369, -0.448661
30, 0.5392, 0.0320003, 0.5328, 0.829599, 0, -0.332369, -0.448661
30, 0.5508, 0.0080003, 0.5472, 0.829599, 0, -0.332369, -0.448661
30, 0.5624, -0.0159997, 0.5616, 0.829599, 0, -0.332369, -0.448661
30, 0.574, -0.0399997, 0.576, 0.829599, 0, -0.332369, -0.448661
30, 0.5856, -0.0639996, 0.5904, 0.829599, 0, -0.332369, -0.448661
30, 0.5972, -0.0879996, 0.6048, 0.829599, 0, -0.332369, -0.448661
30, 0.6088, -0.112, 0.6192, 0.829599, 0, -0.332369, -0.448661
30, 0.6204, -0.136, 0.6336, 0.829599, 0, -0.332369, -0.448661
30, 0.632, -0.16, 0.648, 0.829599, 0, -0.332369, -0.448661
30, 0.6436, -0.184, 0.6624, 0.829599, 0, -0.332369, -0.448661
30, 0.6552, -0.207999, 0.6768, 0.829599, 0, -0.332369, -0.448661
30, 0.6668, -0.231999, 0.6912, 0.829599, 0, -0.332369, -0.448661
30, 0.6784, -0.255999, 0.7056, 0.829599, 0, -0.332369, -0.448661
30, 0.69, -0.279999, 0.72, 0.829599, 0, -0.332369, -0.448661
30, 0.7016, -0.303999, 0.7344, 0.829599, 0, -0.332369, -0.448661
30, 0.7132, -0.327999, 0.7488, 0.829599, 0, -0.332369, -0.448661
30, 0.7248, -0.351999, 0.7632, 0.829599, 0, -0.332369, -0.448661
30, 0.7364, -0.375999, 0.7776, 0.829599, 0, -0.332369, -0.448661
30, 0.748, -0.399999, 0.792, 0.829599, 0, -0.332369, -0.448661
30, 0.7596, -0.424, 0.8064, 0.829599, 0, -0.332369, -0.448661
30, 0.7712, -0.448, 0.8208, 0.829599, 0, -0.332369, -0.448661
30, 0.7828, -0.472, 0.8352, 0.829599, 0, -0.332369, -0.448661
30, 0.7944, -0.496, 0.8496, 0.829599, 0, -0.332369, -0.448661
30, 0.806, -0.52, 0.864, 0.829599, 0, -0.332369, -0.448661
30, 0.8176, -0.544, 0.8784, 0.829599, 0, -0.332369, -0.448661
30, 0.8292, -0.568, 0.8928, 0.829599, 0, -0.332369, -0.448661
30, 0.8408, -0.592, 0.9072, 0.829599, 0, -0.332369, -0.448661
30, 0.8524, -0.616, 0.9216, 0.829599, 0, -0.332369, -0.448661
30, 0.864, -0.64, 0.936, 0.829599, 0, -0.332369, -0.448661
30, 0.8756, -0.664, 0.9504, 0.829599, 0, -0.332369, -0.448661
30, 0.8872, -0.688, 0.9648, 0.829599, 0, -0.332369, -0.448661
30, 0.8988, -0.712, 0.9792, 0.829599, 0, -0.332369, -0.448661
